"mid_point","pred5","pred_lo","pred_hi","ve","ve_lower","ve_upper"
3.5,1.19348044569247,1.0471579724072,1.48231765921961,0.76736296118938,0.740228778539873,0.814922394242319
3.6,1.19348044668213,1.0466080103303,1.47627429328283,0.76736296136605,0.740123012287607,0.814009175058226
3.7,1.19348044767178,1.04659580941264,1.47023092734605,0.767362961542721,0.740120665544773,0.813092483313324
3.8,1.19348044866144,1.04659581041169,1.46588187886939,0.767362961719391,0.740120665736932,0.812430644795648
3.9,1.19348044965109,1.04659581141073,1.46140705521037,0.767362961896061,0.74012066592909,0.811747785883689
4,1.19348045064075,1.04659581240978,1.45425109306795,0.767362962072731,0.740120666121248,0.810651819299157
4.1,1.1934804516304,1.04571445839483,1.44705868661725,0.767362962249402,0.739951108796735,0.809545350202985
4.2,1.19348045262006,1.04555280381769,1.43993119145816,0.767362962426072,0.739920001456245,0.808443995815539
4.3,1.19348045360971,1.04495781186035,1.43582841559136,0.767362962602742,0.739805485816404,0.807807826337289
4.4,1.19348045459937,1.04435123544905,1.42873548645956,0.767362962779413,0.739688706920598,0.80670421344573
4.5,1.19348045558902,1.04373367319393,1.42527790728404,0.767362962956083,0.739569778125604,0.806164492581417
4.6,1.19348045657868,1.04314240708448,1.41888591454195,0.767362963132753,0.739455880405054,0.805163703541819
4.7,1.19348045756833,1.04290704528815,1.41248833303468,0.767362963309424,0.739410532838414,0.804158122437359
4.8,1.19348045855799,1.04232974036651,1.40851528113376,0.767362963486094,0.739299280853621,0.803531658871899
4.9,1.19348045954765,1.04131775872788,1.40497216257465,0.767362963662764,0.739104188479899,0.802971710335934
5,1.1934804605373,1.04069005657035,1.39977624098294,0.767362963839435,0.738983131018069,0.802148378981015
5.1,1.19348046152696,1.04007386174464,1.39378547192459,0.767362964016105,0.738864257506276,0.801195884585148
5.2,1.19348046251661,1.03948259563518,1.39143956403844,0.767362964192775,0.738750160226092,0.800821961905406
5.3,1.19348046350627,1.03889132952571,1.38306002802556,0.767362964369446,0.738636030728303,0.799482004545513
5.4,1.19348046449592,1.03836404179396,1.37970011577722,0.767362964546116,0.738534223523614,0.798942833210844
5.5,1.19348046548558,1.0376224278179,1.37766508271188,0.767362964722786,0.738390991477394,0.798615740496357
5.6,1.19348046647523,1.03703116170843,1.37679104442667,0.767362964899457,0.738276760661813,0.798475133418332
5.7,1.19348046746489,1.03643989559897,1.37369727914503,0.767362965076127,0.738162497654888,0.797976847893979
5.8,1.19348046845454,1.0358486294895,1.37263445121141,0.767362965252797,0.738048202462989,0.797805455353805
5.9,1.1934804694442,1.03525736338004,1.37045860085201,0.767362965429467,0.737933875092503,0.797454237331072
6,1.19348047043385,1.03496518226683,1.36685979382121,0.767362965606138,0.737877366997893,0.796872332214543
6.1,1.19348047142351,1.03399937958069,1.36338476354117,0.767362965782808,0.73769052397986,0.796309259797798
6.2,1.19348047241316,1.03338240189296,1.36021113367802,0.767362965959479,0.73757111930694,0.795794010327771
6.3,1.19348047340282,1.0327911357835,1.36013185126406,0.767362966136149,0.737456657785693,0.795781126165319
