mid_point,pred5,pred_lo,pred_hi,pinf,pinf_lower,pinf_upper
62.3,1.21642350142049,0.101676270300584,2.5855166641925,0.794290185784137,0.525397191528303,0.92992362003213
62.4,1.21278803117844,0.0973705672044733,2.58465918863537,0.793712698517683,0.524323427247211,0.92986772145003
62.5,1.2091525609364,0.0931496648612594,2.58380171307824,0.7931340731106,0.523270592342025,0.929811781644184
62.6,1.20551709069435,0.0902445525666451,2.58294423752111,0.792554310029957,0.522545838959865,0.929755800589561
62.7,1.20188162045231,0.0857613194277746,2.58208676196397,0.791973409759728,0.521427198372577,0.929699778261123
62.8,1.19824615021026,0.081034566905479,2.58120320646659,0.791391372800847,0.520247563133042,0.929642008822877
62.9,1.19461067996822,0.0763078143831834,2.58030032110659,0.790808199671262,0.519067702077815,0.929582930214548
63,1.19097520972617,0.0715810618608882,2.57696448204111,0.79022389090599,0.51788762832605,0.929364258014085
63.1,1.18733973948413,0.0675162755135525,2.57349731673073,0.789638447057173,0.516872659937468,0.929136312213003
63.2,1.18370426924208,0.0628392445638079,2.57003015142034,0.789051868694132,0.515704643644696,0.928907687086868
63.3,1.18006879900004,0.0584938423570245,2.56893705825696,0.78846415640342,0.514619292465122,0.928835467334311
63.4,1.17643332875799,0.054149695077765,2.56889410287559,0.787875310788874,0.513534116881453,0.928832627925201
63.5,1.17279785851595,0.0498103690107118,2.56885114749422,0.787285332471672,0.51245001824225,0.928829788411481
63.6,1.1691623882739,0.0455019481775933,2.56880819211284,0.786694222090381,0.511373524774105,0.928826948793148
63.7,1.16552691803186,0.0411965626629446,2.56876523673147,0.786101980301014,0.510297684308206,0.9288241090702
63.8,1.16189144778981,0.0376197088935363,2.56785327343405,0.785508607777078,0.509403818192614,0.928763795700189
63.9,1.15825597754777,0.0342166379150177,2.56617797556797,0.784914105209627,0.508553324991089,0.92865287565162
64,1.15462050730572,0.0308135669364984,2.56450267770188,0.784318473307314,0.507702782276586,0.928541796180516
64.1,1.15098503706368,0.0274104959579786,2.56282737983579,0.783721712796443,0.50685219497021,0.928430557099145
64.2,1.14734956682163,0.0240348027137047,2.56115208196971,0.783123824421015,0.506008411440419,0.928319158219682
64.3,1.14371409657959,0.020661058795021,2.55947318534995,0.782524808942782,0.505165080961195,0.92820735953919
64.4,1.14007862633754,0.014335611216789,2.55777700235115,0.781924667141294,0.503583841428211,0.928094246391959
64.5,1.1364431560955,0.0110872600226177,2.55608081935235,0.781323399813951,0.502771786611684,0.927980968856565
64.6,1.13280768585345,0.00788171315797448,2.55438463635355,0.780721007776049,0.501970418089076,0.927867526737695
64.7,1.12917221561141,0.00469633785753628,2.55268845335476,0.780117491860831,0.501174082306462,0.927753919839943
64.8,1.12553674536936,0.00151096255709761,2.55099227035596,0.779512852919533,0.500377740567409,0.927640147967808
64.9,1.12190127512732,-0.0016744127433416,2.54929608735716,0.778907091821431,0.499581396911966,0.927526210925696
65,1.11826580488527,-0.00549931844794964,2.54759990435836,0.77830020945389,0.49862517385286,0.927412108517924
65.1,1.11463033464323,-0.00948864640689163,2.54590372135957,0.777692206722412,0.497627856196131,0.927297840548712
65.2,1.11099486440118,-0.0134779743658329,2.54420753836077,0.777083084550675,0.496630557414951,0.927183406822193
65.3,1.10735939415914,-0.017467302324774,2.54251135536197,0.77647284388059,0.49563328544438,0.927068807142406
65.4,1.10372392391709,-0.0214566302837158,2.54081517236317,0.775861485672334,0.494636048218624,0.9269540413133
65.5,1.10008845367505,-0.0254459582426571,2.53905990329928,0.775249010904408,0.493638853670785,0.926835102507635
65.6,1.096452983433,-0.0294352862015988,2.53728329650745,0.774635420573667,0.492641709732606,0.926714536215702
65.7,1.09281751319096,-0.0334246141605401,2.53550668971561,0.774020715695378,0.49164462433422,0.926593786981566
65.8,1.08918204294891,-0.0374139421194815,2.53373008292378,0.773404897303252,0.490647605403897,0.926472854579522
65.9,1.08554657270687,-0.041403270078423,2.53195347613195,0.772787966449496,0.489650660867792,0.926351738783763
66,1.08191110246482,-0.0453925980373643,2.53017686934011,0.772169924204848,0.488653798649694,0.926230439368373
66.1,1.07827563222278,-0.0493819259963058,2.52840026254828,0.771550771658624,0.487657026670772,0.926108956107333
66.2,1.07464016198073,-0.0533712539552474,2.52662365575644,0.77093050991876,0.486660352849328,0.925987288774517
66.3,1.07100469173869,-0.0573040937270091,2.52382106194107,0.770309140111849,0.485677895548907,0.925794984023501
66.4,1.06736922149664,-0.0612246322362175,2.5198270584555,0.769686663383183,0.484698621353893,0.925520134398285
66.5,1.0637337512546,-0.0651451707454254,2.51583305496993,0.769063080896797,0.483719464644302,0.925244348954099
66.6,1.06009828101255,-0.0690657092546338,2.51183905148435,0.768438393835503,0.482740432922714,0.924967625114248
66.7,1.05646281077051,-0.0729862477638415,2.51100903493528,0.767812603400932,0.481761533687874,0.924909999553124
66.8,1.05282734052846,-0.0769067862730495,2.51071366393301,0.767185710813573,0.48078277443446,0.924889483021439
66.9,1.04919187028642,-0.0786201329663556,2.51041829293074,0.76655771731281,0.48035508468972,0.924868961339458
67,1.04555640004437,-0.0827904315738532,2.51012292192847,0.765928624156959,0.479314206233397,0.924848434506135
67.1,1.04192092980233,-0.0880782280512065,2.5098275509262,0.765298432623307,0.477994667181869,0.924827902520427
67.2,1.03828545956028,-0.0928410686161965,2.50941289935997,0.764667144008146,0.476806390160275,0.92479907034535
67.3,1.03464998931824,-0.0968552011580206,2.50773112929848,0.76403475962681,0.475805110967287,0.92468202679537
67.4,1.03101451907619,-0.100869333699846,2.50604935923698,0.763401280813713,0.474804026246607,0.924564815936826
67.5,1.02737904883415,-0.10488346624167,2.50436758917549,0.762766708922379,0.473803144004551,0.924447437576836
67.6,1.0237435785921,-0.108897598783495,2.502685819114,0.762131045325479,0.472802472240931,0.924329891522436
67.7,1.02010810835006,-0.112911731325319,2.5010040490525,0.761494291414866,0.471802018948808,0.924212177580588
67.8,1.01647263810801,-0.116925863867143,2.49932227899101,0.760856448601606,0.470801792114232,0.924094295558178
67.9,1.01283716786597,-0.120939996408968,2.49764050892952,0.76021751831601,0.469801799715988,0.923976245262015
68,1.00920169762392,-0.125519689309758,2.49595873886802,0.759577502007669,0.468661212591079,0.923858026498833
68.1,1.00556622738188,-0.130493075098468,2.49426517319446,0.758936401145485,0.467422946151934,0.923738808132569
68.2,1.00193075713983,-0.135466460887178,2.49249279450807,0.758294217217698,0.466185080890503,0.923613858359434
68.3,0.998295286897788,-0.140439846675888,2.49072041582168,0.757650951731922,0.464947631913291,0.92348872081975
68.4,0.994659816655743,-0.145413232464599,2.48894803713528,0.757006606215171,0.463710614306349,0.923363395286945
68.5,0.991024346413698,-0.150386618253309,2.48717565844889,0.756361182213888,0.462474043134548,0.923237881534358
68.6,0.987388876171653,-0.155360004042019,2.4854032797625,0.755714681293976,0.461237933440848,0.92311217933524
68.7,0.983753405929608,-0.160333389830729,2.48343916779258,0.755067105040826,0.460002300245574,0.922972658457135
68.8,0.980117935687563,-0.165306775619439,2.4796100604192,0.754418455059342,0.458767158545691,0.922699990116396
68.9,0.976482465445518,-0.170280161408149,2.47578095304581,0.753768732973968,0.457532523314085,0.922426437683649
69,0.972846995203474,-0.175230529633431,2.47280053974788,0.753117940428717,0.456304119935832,0.922212902830138
69.1,0.969211524961428,-0.180410471399535,2.47242765939956,0.752466079087194,0.455019318389671,0.92218614957519
69.2,0.965576054719383,-0.187826697645297,2.47205477905124,0.751813150632623,0.453180888497229,0.922159387895657
69.3,0.961940584477339,-0.195242923891058,2.47168189870292,0.751159156767868,0.451343734839187,0.922132617789422
69.4,0.958305114235293,-0.202659150136821,2.4713090183546,0.75050409921546,0.449507906555438,0.922105839254365
69.5,0.954669643993249,-0.209890880752063,2.46991673900036,0.74984797971762,0.447719071828563,0.92200577768897
69.6,0.951034173751203,-0.213169710734609,2.46823298151973,0.749190800036278,0.446908466024487,0.921884610729464
69.7,0.947398703509158,-0.216355825537754,2.46735801302488,0.748532561953099,0.446121051922189,0.92182157803133
69.8,0.943763233267114,-0.219541940340899,2.46689865909352,0.747873267269502,0.445333908115381,0.921788467560289
69.9,0.940127763025068,-0.222728055144045,2.46638567650233,0.747212917806682,0.444547038458113,0.921751476339715
70,0.936492292783023,-0.22591416994719,2.46492226683551,0.746551515405626,0.443760446798971,0.92164586173854
70.1,0.932856822540978,-0.22966492289753,2.46246214470673,0.745889061927138,0.442834818108317,0.92146802020615
70.2,0.929221352298933,-0.234613504103357,2.46000202257795,0.745225559251853,0.441614191857324,0.92128980949662
70.3,0.925585882056889,-0.239562085309184,2.45754190044917,0.744561009280257,0.440394270744708,0.921111229000171
70.4,0.921950411814843,-0.244510666515012,2.45508177832039,0.743895413932704,0.439175069083524,0.920932278106733
70.5,0.918314941572799,-0.249459247720839,2.45297941085127,0.743228775149433,0.437956601152346,0.920779056543191
70.6,0.914679471330753,-0.254407828926666,2.45277701507669,0.742561094890582,0.436738881194607,0.920764291528938
70.7,0.911044001088708,-0.259356410132493,2.45276547249904,0.741892375136205,0.435521923417955,0.920763449408267
70.8,0.907408530846664,-0.26430499133832,2.4527539299214,0.741222617886288,0.434305741993603,0.920762607279416
70.9,0.903773060604618,-0.269253572544148,2.45274238734376,0.740551825160758,0.433090351055694,0.920761765142386
71,0.900137590362574,-0.274202153749974,2.45273084476612,0.739879998999501,0.431875764700654,0.920760922997175
71.1,0.896502120120528,-0.279150734955802,2.45271930218847,0.739207141462373,0.430661996986564,0.920760080843785
71.2,0.892866649878483,-0.283499447670207,2.45270775961083,0.73853325462921,0.429596049465336,0.920759238682214
71.3,0.889231179636439,-0.287814372935771,2.45269621703319,0.737858340599843,0.428539028759127,0.920758396512463
71.4,0.885595709394393,-0.29076204754154,2.45268467445555,0.737182401494104,0.427817315457295,0.920757554334532
71.5,0.881960239152349,-0.293649657657255,2.4526731318779,0.736505439451838,0.42711060615304,0.92075671214842
71.6,0.878324768910303,-0.296537267772971,2.45266158930026,0.735827456632912,0.426404194276885,0.920755869954128
71.7,0.874689298668258,-0.299424877888685,2.45265004672262,0.735148455217225,0.425698082584371,0.920755027751656
71.8,0.871053828426214,-0.3023124880044,2.45263850414498,0.734468437404711,0.424992273826194,0.920754185541003
71.9,0.867418358184168,-0.305200098120116,2.45262696156733,0.733787405415349,0.424286770748166,0.92075334332217
72,0.863782887942124,-0.308087708235831,2.45261541898969,0.733105361489169,0.423581576091174,0.920752501095156
72.1,0.860147417700078,-0.310975318351546,2.45260387641205,0.732422307886258,0.422876692591138,0.920751658859961
72.2,0.856511947458033,-0.313862928467261,2.45259233383441,0.731738246886761,0.422172122978971,0.920750816616585
72.3,0.852876477215989,-0.316750538582976,2.45258079125677,0.731053180790891,0.421467869980538,0.920749974365029
72.4,0.849241006973943,-0.321622963377225,2.45256924867912,0.730367111918927,0.420280270240155,0.920749132105291
72.5,0.845605536731899,-0.327598325237826,2.45253098421876,0.729680042611218,0.418825102110929,0.920746339896243
72.6,0.841970066489853,-0.333812562622005,2.45158483753353,0.728991975228185,0.417313258137193,0.920677269699885
72.7,0.838334596247808,-0.340137536787824,2.44990373801591,0.728302912150324,0.415776068121366,0.920554411078296
72.8,0.834699126005764,-0.346462510953644,2.44879134573045,0.727612855778202,0.414240514993967,0.920473019326576
72.9,0.831063655763718,-0.352787485119465,2.44879123516915,0.72692180853246,0.412706626807409,0.920473011233219
73,0.827428185521674,-0.359112459285285,2.44877969259185,0.726229772853809,0.411174431486775,0.920472166284217
73.1,0.823792715279628,-0.365437433451105,2.44876815001455,0.725536751203032,0.409643956827895,0.920471321327013
73.2,0.820157245037583,-0.370109764934594,2.44875660743725,0.724842746060977,0.408514498755519,0.920470476361608
73.3,0.816521774795539,-0.375495886194715,2.44874506485995,0.724147759928555,0.40721369222425,0.920469631388001
73.4,0.812886304553493,-0.381462412340234,2.44873352228264,0.723451795326736,0.405774229469007,0.920468786406192
73.5,0.809250834311449,-0.386022841716703,2.44872197970534,0.722754854796544,0.404675086095923,0.920467941416181
73.6,0.805615364069403,-0.389905762715675,2.44680955111457,0.722056940899051,0.403739986616736,0.920327826184436
73.7,0.801979893827358,-0.393788683714645,2.44290275381892,0.721358056215371,0.402805585899809,0.920040891332738
73.8,0.798344423585314,-0.397671604713616,2.4389649436363,0.72065820334665,0.401871890198282,0.919750724195143
73.9,0.794708953343268,-0.401554525712587,2.43501546850098,0.719957384914061,0.400938905745237,0.919458732400376
74,0.791073483101223,-0.405373800077873,2.43106599336566,0.719255603558793,0.400021914127348,0.919165771549847
74.1,0.787438012859178,-0.409259001357235,2.42711651823033,0.718552861942043,0.399089812027565,0.91887183910766
74.2,0.783802542617133,-0.41356106240658,2.42439012868247,0.717849162745003,0.398058553358955,0.918668364386165
74.3,0.780167072375089,-0.417863123455925,2.42266635132519,0.717144508668851,0.397028198826587,0.918539476271492
74.4,0.776531602133043,-0.42216518450527,2.42094257396791,0.716438902434739,0.395998756764113,0.918410402045066
74.5,0.772896131890998,-0.426467245554615,2.41921879661063,0.715732346783777,0.39497023547356,0.918281141495664
74.6,0.769260661648953,-0.43076930660396,2.41749501925335,0.715024844477023,0.393942643225084,0.91815169441201
74.7,0.765625191406908,-0.435071367653305,2.41577124189607,0.714316398295466,0.392915988256727,0.91802206058277
74.8,0.761989721164864,-0.439373428702649,2.41404746453879,0.713607011040012,0.391890278774183,0.917892239796558
74.9,0.758354250922818,-0.443675489751995,2.41232368718151,0.712896685531467,0.390865522950551,0.917762231841933
75,0.754718780680774,-0.448041412294394,2.41154133061787,0.712185424610521,0.389826538609013,0.91770316439866
75.1,0.751083310438728,-0.454007002156985,2.41112133699202,0.711473231137729,0.388408488834352,0.917671439206984
75.2,0.747447840196683,-0.461995735918946,2.41070134336617,0.710760107993495,0.386512486743845,0.91763970288293
75.3,0.743812369954639,-0.469984469680907,2.41028134974032,0.710046058078051,0.384619919433653,0.917607955423439
75.4,0.740176899712593,-0.477973203442869,2.40986135611447,0.709331084311433,0.382730837804833,0.917576196825451
75.5,0.736541429470548,-0.484785925333005,2.40944136248862,0.708615189633469,0.381122637315175,0.917544427085905
75.6,0.732905959228503,-0.48712942815059,2.40902136886277,0.707898377003747,0.380570033790423,0.917512646201741
75.7,0.729270488986459,-0.493211001617033,2.40860137523692,0.707180649401603,0.379137429996578,0.917480854169897
75.8,0.725635018744413,-0.499823006752768,2.40818138161107,0.706462009826087,0.37758226376972,0.917449050987314
75.9,0.721999548502368,-0.504080698678775,2.40776138798522,0.705742461295947,0.376582169771122,0.917417236650929
76,0.718364078260323,-0.508338390604781,2.40734139435937,0.705022006849598,0.375583126267915,0.917385411157681
76.1,0.714728608018278,-0.512596082530787,2.40692140073352,0.704300649545101,0.374585140646789,0.91735357450451
76.2,0.711093137776234,-0.516853774456793,2.40648517304283,0.703578392460133,0.373588220259643,0.917320495446708
76.3,0.707457667534189,-0.521111466382799,2.4048110635059,0.70285523869196,0.3725923724234,0.917193436206782
76.4,0.703822197292143,-0.525887633211167,2.40313695396896,0.702131191357411,0.371476541943039,0.917066199359514
76.5,0.700186727050099,-0.531943798697922,2.40146284443203,0.701406253592845,0.370063642066398,0.91693878471092
76.6,0.696551256808053,-0.537987444844422,2.39978873489509,0.700680428554123,0.368655877957439,0.916811192066973
76.7,0.692915786566009,-0.544031090990921,2.39811462535816,0.699953719416578,0.367250347027962,0.916683421233601
76.8,0.689280316323963,-0.55007473713742,2.39644051582122,0.69922612937498,0.365847069575919,0.916555472016692
76.9,0.685644846081918,-0.556118383283919,2.39476640628429,0.698497661643509,0.364446065752053,0.916427344222091
77,0.682009375839874,-0.562162029430418,2.39309229674735,0.697768319455715,0.363047355558951,0.916299037655602
77.1,0.678373905597828,-0.568205675576918,2.39141818721042,0.697038106064488,0.361650958850124,0.916170552122989
77.2,0.674738435355784,-0.574249321723417,2.38974407767348,0.696307024742023,0.360256895329101,0.916041887429975
77.3,0.671102965113738,-0.580292967869917,2.38806996813655,0.695575078779782,0.358865184548543,0.915913043382245
77.4,0.667467494871693,-0.586336614016415,2.38639585859961,0.694842271488458,0.357475845909383,0.915784019785443
77.5,0.663832024629649,-0.592380260162914,2.38472174906268,0.694108606197938,0.356088898659979,0.915654816445177
77.6,0.660196554387603,-0.598423906309414,2.38304763952574,0.693374086257264,0.354704361895287,0.915525433167017
77.7,0.656561084145559,-0.604467552455912,2.3813735299888,0.692638715034593,0.353322254556059,0.915395869756497
77.8,0.652925613903513,-0.610511198602412,2.37969942045187,0.691902495917161,0.351942595428056,0.915266126019111
77.9,0.649290143661468,-0.616554844748911,2.37802531091493,0.691165432311235,0.350565403141282,0.915136201760322
78,0.645654673419424,-0.621721763605265,2.376351201378,0.690427527642076,0.349389964526116,0.915006096785555
78.1,0.642019203177378,-0.626713899481977,2.37467709184106,0.689688785353896,0.348256024011944,0.914875810900201
78.2,0.638383732935334,-0.631706035358688,2.37300298230413,0.688949208909814,0.347123800173863,0.914745343909618
78.3,0.634748262693288,-0.6366981712354,2.37132887276719,0.688208801791808,0.345993303192669,0.91461469561913
78.4,0.631112792451243,-0.641690307112111,2.36965476323026,0.687467567500679,0.344864543175158,0.914483865834028
78.5,0.627477322209199,-0.646682442988822,2.36798065369332,0.686725509555994,0.343737530153869,0.914352854359573
78.6,0.623841851967153,-0.651674578865534,2.36630654415639,0.685982631496046,0.342612274086844,0.914221661000992
78.7,0.620206381725108,-0.656666714742245,2.36463243461945,0.685238936877804,0.341488784857383,0.914090285563483
78.8,0.616570911483063,-0.661658850618957,2.36295832508252,0.684494429276866,0.340367072273809,0.913958727852214
78.9,0.612935441241018,-0.666650986495668,2.36128421554558,0.683749112287407,0.339247146069247,0.913826987672322
79,0.609299970998974,-0.671643122372379,2.35961010600865,0.683002989522129,0.338129015901393,0.913695064828917
79.1,0.605664500756928,-0.676618098617476,2.35793599647171,0.682256064612214,0.337016525427675,0.913562959127079
79.2,0.602029030514883,-0.684312424439461,2.35626188693478,0.681508341207265,0.335299494775322,0.913430670371863
79.3,0.598393560272838,-0.692169823337158,2.35458777739784,0.680759822975261,0.333550559194538,0.913298198368295
79.4,0.594758090030793,-0.700027222234855,2.35291366786091,0.680010513602496,0.33180619233956,0.913165542921375
79.5,0.591122619788749,-0.707205721656934,2.35123955832397,0.679260416793529,0.33021656728712,0.913032703836079
79.6,0.587487149546703,-0.711878538641601,2.34956544878703,0.678509536271127,0.329183884773214,0.912899680917355
79.7,0.583851679304658,-0.716498582755104,2.3478913392501,0.67775787577621,0.328164484364515,0.91276647397013
79.8,0.580216209062613,-0.721118626868608,2.34621722971316,0.677005439067793,0.327146701247806,0.912633082799305
79.9,0.576580738820568,-0.725738670982112,2.34454312017623,0.676252229922925,0.326130542413637,0.912499507209759
80,0.572945268578524,-0.730358715095616,2.34284952628084,0.675498252136639,0.325116014795647,0.912364189131877
80.1,0.569309798336479,-0.73497875920912,2.34109468978997,0.67474350952188,0.324103125270473,0.912223778249598
80.2,0.565674328094433,-0.739598803322624,2.33933985329909,0.673988005909457,0.323091880657654,0.912083164077971
80.3,0.562038857852388,-0.744218847436128,2.33758501680822,0.673231745147972,0.322082287719544,0.911942346392164
80.4,0.558403387610343,-0.748838891549631,2.33583018031734,0.672474731103765,0.321074353161229,0.911801324967323
80.5,0.554767917368299,-0.753458935663135,2.33407534382647,0.671716967660845,0.320068083630445,0.91166009957857
80.6,0.551132447126253,-0.758078979776639,2.33232050733559,0.670958458720829,0.319063485717504,0.911518670001006
80.7,0.547496976884208,-0.762699023890143,2.33056567084471,0.67019920820288,0.31806056595522,0.91137703600971
80.8,0.543861506642163,-0.767319068003647,2.32881083435384,0.669439220043636,0.317059330818837,0.911235197379742
80.9,0.540226036400118,-0.771939112117151,2.32705599786296,0.668678498197148,0.316059786725969,0.911093153886141
81,0.536590566158074,-0.776559156230654,2.32530116137209,0.667917046634811,0.315061940036537,0.910950905303929
81.1,0.532955095916028,-0.781179200344159,2.32354632488121,0.667154869345295,0.31406579705271,0.910808451408109
81.2,0.529319625673984,-0.785799244457662,2.32179148839034,0.66639197033448,0.313071364018852,0.910665791973669
81.3,0.525684155431938,-0.790419288571167,2.32003665189946,0.665628353625382,0.312078647121472,0.910522926775579
81.4,0.522048685189894,-0.79503933268467,2.31828181540858,0.664864023258083,0.311087652489179,0.910379855588795
81.5,0.518413214947849,-0.799659376798174,2.31652697891771,0.664098983289664,0.310098386192637,0.910236578188259
81.6,0.514777744705803,-0.804279420911678,2.31477214242683,0.663333237794129,0.309110854244527,0.910093094348899
81.7,0.511142274463759,-0.808899465025182,2.31301730593596,0.662566790862331,0.308125062599512,0.909949403845631
81.8,0.507506804221713,-0.813519509138686,2.31126246944508,0.661799646601901,0.307141017154206,0.909805506453361
81.9,0.503871333979668,-0.81813955325219,2.30950763295421,0.661031809137174,0.306158723747146,0.909661401946981
82,0.500235863737624,-0.822759597365693,2.30775279646333,0.660263282609111,0.305178188158765,0.909517090101375
82.1,0.496600393495578,-0.827379641479197,2.30599795997245,0.659494071175223,0.304199416111376,0.909372570691419
82.2,0.492964923253533,-0.831999685592701,2.30424312348158,0.658724179009495,0.303222413269151,0.909227843491981
82.3,0.489329453011488,-0.836619729706206,2.3024882869907,0.657953610302309,0.302247185238109,0.909082908277919
82.4,0.485693982769443,-0.841239773819709,2.30073345049983,0.657182369260363,0.301273737566106,0.90893776482409
82.5,0.482058512527399,-0.845859817933213,2.29897861400895,0.656410460106594,0.30030207574283,0.90879241290534
82.6,0.478423042285353,-0.850473852957517,2.2970047937781,0.655637887080095,0.29933346550223,0.90862867332224
82.7,0.474787572043309,-0.855163185365121,2.29553388466649,0.654864654436036,0.298350884422267,0.908506481190397
82.8,0.471152101801263,-0.860098450332659,2.29386944991893,0.654090766445582,0.297318776969673,0.908368035186324
82.9,0.467516631559219,-0.865033715300195,2.29220501517137,0.65331622739581,0.296288732253888,0.908229400850247
83,0.463881161317174,-0.869968980267732,2.29054058042382,0.652541041589623,0.295260756603951,0.90809057799004
83.1,0.460245691075128,-0.874904245235269,2.28887614567626,0.65176521334567,0.294234856273208,0.907951566413575
83.2,0.456610220833084,-0.879408649846769,2.2872117109287,0.65098874699826,0.293300336172698,0.907812365928727
83.3,0.452974750591038,-0.883234330535458,2.28554727618114,0.650211646897273,0.292507994779194,0.90767297634337
83.4,0.449339280348993,-0.887315850097956,2.28388284143358,0.649433917408076,0.291664052165662,0.907533397465382
83.5,0.445703810106949,-0.891941582126422,2.28221840668602,0.648655562911436,0.290709315605039,0.907393629102643
83.6,0.442068339864903,-0.896547794995947,2.28055397193846,0.64787658780343,0.289760442870627,0.907253671063037
83.7,0.438432869622859,-0.900379192083776,2.27936935680014,0.647096996495358,0.288972579518851,0.907153944176371
83.8,0.434797399380813,-0.902264814549565,2.27936935779919,0.646316793413652,0.288585299741356,0.907153944260516
83.9,0.431161929138768,-0.906081809788887,2.27936935879823,0.645535982999785,0.287802288836691,0.907153944344662
84,0.427526458896724,-0.909898805028208,2.27936935979728,0.64475456971018,0.28702054531531,0.907153944428807
84.1,0.423890988654678,-0.91371580026753,2.27936936079633,0.643972558016121,0.286240071783563,0.907153944512953
84.2,0.420255518412634,-0.917532795506851,2.27936936179537,0.643189952403655,0.285460870820864,0.907153944597098
84.3,0.416620048170588,-0.921349790746173,2.27936936279442,0.642406757373503,0.284682944979714,0.907153944681243
84.4,0.412984577928544,-0.925166785985495,2.27936936379347,0.641622977440964,0.283906296785718,0.907153944765389
84.5,0.409349107686499,-0.928983781224816,2.27936936479251,0.640838617135817,0.283130928737608,0.907153944849534
84.6,0.405713637444453,-0.932800776464138,2.27936936579156,0.640053681002232,0.282356843307267,0.90715394493368
84.7,0.402078167202409,-0.936617771703459,2.27936936679061,0.639268173598667,0.281584042939748,0.907153945017825
84.8,0.398442696960363,-0.940434766942781,2.27936936778966,0.638482099497774,0.280812530053303,0.90715394510197
84.9,0.394807226718318,-0.944251762182103,2.2793693687887,0.637695463286301,0.280042307039406,0.907153945186116
85,0.391171756476274,-0.948068757421425,2.27936936978775,0.636908269564992,0.279273376262782,0.907153945270261
85.1,0.387536286234228,-0.951885752660746,2.2793693707868,0.636120522948488,0.278505740061428,0.907153945354406
85.2,0.383900815992184,-0.955702747900068,2.27936937178584,0.635332228065227,0.27773940074665,0.907153945438552
85.3,0.380265345750138,-0.95951974313939,2.27936937278489,0.634543389557345,0.276974360603086,0.907153945522697
85.4,0.376629875508093,-0.963336738378711,2.27936937378394,0.633754012080571,0.276210621888738,0.907153945606843
85.5,0.372994405266049,-0.969737810494366,2.27936937478298,0.632964100304125,0.27493276522461,0.907153945690988
85.6,0.369358935024003,-0.976368314014249,2.27936937578203,0.63217365891062,0.273612983582827,0.907153945775133
85.7,0.365723464781959,-0.982998817534132,2.27936937678108,0.631382692595951,0.272297158130696,0.907153945859279
85.8,0.362087994539913,-0.989629321054015,2.27936937778012,0.630591206069196,0.27098529990011,0.907153945943424
85.9,0.358452524297868,-0.996259824573897,2.27936937877917,0.62979920405251,0.26967741968266,0.907153946027569
86,0.354817054055824,-1.00289032809378,2.27936937977822,0.629006691281017,0.268373528030229,0.907153946111715
86.1,0.351181583813778,-1.00952083161366,2.27936938077726,0.628213672502706,0.26707363525563,0.90715394619586
86.2,0.347546113571733,-1.01615133513355,2.27936938177631,0.627420152478322,0.26577775143325,0.907153946280005
86.3,0.343910643329689,-1.02118894160335,2.27936938277536,0.626626135981259,0.26479587383068,0.907153946364151
86.4,0.340275173087644,-1.0258576152835,2.27936938377441,0.625831627797453,0.263887979618269,0.907153946448297
86.5,0.336639702845599,-1.03052628896364,2.27936938477345,0.62503663272527,0.262982084796248,0.907153946532442
86.6,0.333004232603553,-1.03519496264379,2.2793693857725,0.624241155575399,0.262078192607242,0.907153946616587
86.7,0.329368762361508,-1.03986363632393,2.27936938677154,0.62344520117074,0.261176306236002,0.907153946700732
86.8,0.325733292119464,-1.04452171481388,2.27936938777059,0.622648774346293,0.260278468734335,0.907153946784878
86.9,0.322097821877419,-1.04914175892738,2.27936938876964,0.621851879949046,0.259389940713601,0.907153946869023
87,0.318462351635374,-1.05376180304089,2.27936938976869,0.621054522837864,0.258503385923045,0.907153946953169
87.1,0.314826881393328,-1.05838184715439,2.27936939076773,0.620256707883376,0.257618807226901,0.907153947037314
87.2,0.311191411151283,-1.06300189126789,2.27936939176678,0.619458439967859,0.256736207434567,0.907153947121459
87.3,0.307555940909238,-1.0676219353814,2.27936939276583,0.618659723985126,0.255855589300738,0.907153947205605
87.4,0.303920470667193,-1.0722419794949,2.27936939376487,0.617860564840412,0.254976955525552,0.90715394728975
87.5,0.300285000425149,-1.07747183240169,2.27936939476392,0.617060967450254,0.253984746988528,0.907153947373896
87.6,0.296649530183103,-1.08344266272189,2.27936939576297,0.61626093674238,0.252855077730138,0.907153947458041
87.7,0.293014059941058,-1.08941349304209,2.27936939676201,0.615460477655591,0.251728737565615,0.907153947542186
87.8,0.289378589699013,-1.09538432336229,2.27934608859872,0.614659595139642,0.250605731789176,0.90715198437805
87.9,0.285743119456968,-1.10135515368249,2.27930823049464,0.613858294155125,0.249486065545219,0.907148795644462
88,0.282107649214924,-1.10732598400269,2.27927037239055,0.613056579673353,0.248369743828891,0.907145606812571
88.1,0.278472178972878,-1.11329681432289,2.27923251428647,0.612254456676236,0.247256771486661,0.907142417882374
88.2,0.274836708730834,-1.1192676446431,2.27919465618238,0.611451930156165,0.246147153216915,0.907139228853871
88.3,0.271201238488788,-1.1252384749633,2.27915679807829,0.610649005115893,0.245040893570547,0.907136039727057
88.4,0.267565768246744,-1.1312093052835,2.27911893997421,0.609845686568411,0.24393799695157,0.907132850501931
88.5,0.263930298004699,-1.13636029255143,2.27908108187012,0.609041979536828,0.242989242255699,0.907129661178491
88.6,0.260294827762654,-1.14112887851611,2.27904322376604,0.608237889054249,0.242113157837096,0.907126471756735
